cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3
13,0.5430866122133394,186.80005111206503,0.002873717877981035,9.420369902879626,3.0,17.0,2.0,61.92251038027121,173.2916150941829,185.74294859423816,0.9693325220893664,2.7127000711796447,2.9076127520587747,0.5160209198355945,1.444096792451527,1.5478579049519878,2574839.0990341366,11486069.361163246,1110688.8034686616,9.477514231794402,7.474220998535654,7.290244297324566,37.34104288891368,79.66434860366431,47.7862100149386,117.69824810857438,165.7091452188954,152.47693802678666
14,0.9434957610565248,186.79517479720917,-0.0019368295825831696,9.421363968241826,20.0,23.0,22.0,150.10723258312598,199.720924960602,305.6224048261009,2.3497726666781706,3.1264234398313726,4.784201006351451,1.2508936048593855,1.6643410413383533,2.546853373550846,9962163.520860875,2508797.8632092047,15050169.365069779,8.952384039915103,6.002139964593106,6.177749783406514,102.1169855097714,84.11286456025171,88.2689894772021,192.5120995065481,169.50102394526513,175.0964169858832
15,1.2991002243021943,186.79559150481685,-0.001525737440819527,9.422591053535037,9.0,20.0,12.0,174.78449774344924,215.79568784665832,265.3779939959797,2.7360695969742235,3.378057140639697,4.1542165950219205,1.4565374811954133,1.798297398722156,2.211483283299835,738972.3555447616,9962163.520860875,7942384.536839833,3.8024743807988246,8.952384039915103,6.470743079468581,,102.1169855097714,69.20552189027978,113.2129634085229,192.5120995065481,149.72266279131983
16,0.6946725847751912,186.7964205210833,-0.0007079087399891277,9.42150873055257,22.0,12.0,10.0,49.79933316657457,120.3621820216697,140.74975918118804,0.7795567867045662,1.884144824664866,2.2032911490946305,0.414994443054789,1.0030181835139158,1.1729146598432358,15050169.365069779,7942384.536839833,1780016.7040822983,6.177749783406514,6.470743079468581,6.181356849222688,88.2689894772021,69.20552189027978,34.397887216881685,175.0964169858832,149.72266279131983,112.4065668936089
17,0.5543632126060946,186.79960746161763,0.002436053512328621,9.419940847437346,2.0,13.0,3.0,144.87737164165898,173.2916150941829,221.3874617387661,2.2679046308792863,2.7127000711796447,3.4655905474170368,1.2073114303471604,1.444096792451527,1.8448955144897208,1110688.8034686616,6618160.555665884,2574839.0990341366,7.290244297324566,7.293977400222692,9.477514231794402,47.7862100149386,79.91473735838056,37.34104288891368,152.47693802678666,162.6319579362812,117.69824810857438
18,0.15042396976275935,186.7979215318288,0.0007728570401598449,9.420392129206789,19.0,5.0,4.0,171.20301578990092,221.1187767512524,223.83125951459,2.680005220489309,3.4613845632766203,3.503845660896262,1.4266917982491771,1.8426564729271069,1.8652604959549208,1015787.2261360998,3672714.345724769,301895.5512788218,,5.8906504968377105,0.33331470089590065,43.01754492226037,61.166495358541,,123.64947501259175,139.17803536508382,84.64826444685734
19,0.3995792503206035,186.79747019200767,0.00032760439076274053,9.419981777485887,18.0,4.0,8.0,171.20301578990092,243.62871428493497,261.53597895198175,2.680005220489309,3.8137542328459353,4.094073843869984,1.4266917982491771,2.0302392857077955,2.179466491266519,3626837.468011473,301895.5512788218,667165.0391827689,8.978466347660529,0.33331470089590065,4.7066577719434735,44.53969494280138,,17.412419082157594,122.80562452738938,84.64826444685734,105.94484413346557
20,1.0542064655924814,186.7953448988348,-0.0017690198443810715,9.42186764487052,23.0,14.0,15.0,144.36785432110594,150.10723258312598,215.79568784665832,2.259928666947157,2.3497726666781706,3.378057140639697,1.2030654526758853,1.2508936048593855,1.798297398722156,2508797.8632092047,8118076.2912424905,6609233.23415649,6.002139964593106,10.165451147125776,5.811200249755648,84.11286456025171,79.42953525754335,95.7201230478612,169.50102394526513,166.32361625717567,186.60923614610437
21,0.31586108030068305,186.79881798602887,0.0016572227471215938,9.4201597153793,2.0,17.0,18.0,172.9112776753912,228.73929094511536,258.5392118129909,2.7067462843073384,3.5806757902923207,4.047162569906549,1.4409273139615963,1.9061607578759652,2.1544934317749287,1110688.8034686616,11486069.361163246,3626837.468011473,7.290244297324566,7.474220998535654,8.978466347660529,47.7862100149386,79.66434860366431,44.53969494280138,152.47693802678666,165.7091452188954,122.80562452738938
22,0.6937989548107679,186.79626926555076,-0.0008571241857027568,9.421415155919776,16.0,12.0,10.0,49.79933316657457,133.49097631423285,151.3141071259112,0.7795567867045662,2.0896624499266703,2.368665032914928,0.414994443054789,1.1124248026186094,1.2609508927159292,20579913.31814983,7942384.536839833,1780016.7040822983,6.131085100692209,6.470743079468581,6.181356849222688,63.20361220283728,69.20552189027978,34.397887216881685,145.2864781160373,149.72266279131983,112.4065668936089
23,1.2073053094044666,186.7948422881166,-0.0022648494207785784,9.421989555230915,20.0,14.0,15.0,144.36785432110594,199.720924960602,269.4362757956085,2.259928666947157,3.1264234398313726,4.2177447773909105,1.2030654526758853,1.6643410413383533,2.2453022982967417,9962163.520860875,8118076.2912424905,6609233.23415649,8.952384039915103,10.165451147125776,5.811200249755648,102.1169855097714,79.42953525754335,95.7201230478612,192.5120995065481,166.32361625717567,186.60923614610437
24,2.3145230925960782,186.79163229230358,-0.005431522417504746,9.423137925082269,25.0,23.0,20.0,113.63807691619336,952.4117037618958,1096.06498591759,1.7788859499736038,14.909015044859775,17.15775782746439,0.9469839743016132,7.936764198015814,9.1338748826466,1633356.746181229,2508797.8632092047,9962163.520860875,4.033099073215434,6.002139964593106,8.952384039915103,33.276713936417885,84.11286456025171,102.1169855097714,126.53823778647588,169.50102394526513,192.5120995065481
25,2.2035451529453227,186.79203518223036,-0.005034069907836977,9.423078216372028,24.0,23.0,20.0,113.63807691619336,841.3106806816527,984.5818287649448,1.7788859499736038,13.169844035032742,15.412604906020679,0.9469839743016132,7.010922339013787,8.204848573041222,1697689.5402479675,2508797.8632092047,9962163.520860875,7.101038438087251,6.002139964593106,8.952384039915103,,84.11286456025171,102.1169855097714,104.29908332142011,169.50102394526513,192.5120995065481
