cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3
11,1.736132866791426,54.37190932306758,0.0018938009829034352,-24.50556628303921,20.0,14.0,4.0,162.2648038377285,176.28122057278844,259.94620978422205,2.406545686357579,2.614422850315336,3.8552564391401862,1.3522066986477383,1.4690101714399046,2.1662184148685184,3831885.5569876186,5918051.112685499,2354953.5597613137,3.433377125584857,6.514616103525294,4.651326060689427,92.95121419727317,33.196089692965046,53.042508784352876,193.64466820980695,113.83702860966015,137.36391027511587
12,1.3571835025564585,54.370213132171834,0.00035040180359014914,-24.50538643494197,33.0,24.0,19.0,114.60147122780673,151.2799827667581,167.152804289103,1.6996518635631883,2.243630050073385,2.479039512023759,0.9550122602317233,1.2606665230563183,1.3929400357425257,918773.2830908332,1912007.6670902993,1163596.9104348707,,2.876549299967888,3.625991538045589,,,,110.80604363241191,122.32564334251293,111.69721993579267
13,2.4409712951301863,54.36517289607628,-0.004235741906188389,-24.507742890799427,22.0,39.0,30.0,239.27304092911683,444.01504528427535,528.6283752957502,3.5486531329706708,6.585177232736957,7.840075642814223,1.9939420077426413,3.700125377368964,4.405236460797921,3127157.661800788,1015615.0239982604,6690016.501983498,3.323968207053556,3.6436465291981204,1.35981475964505,133.69295477583577,29.961405033589685,143.9620806894244,238.13727092447468,111.93929459662596,256.1447310809798
14,1.5349095686077119,54.37155141249154,0.0015681367270879132,-24.505078462720384,11.0,19.0,20.0,176.28122057278844,218.75740612986698,224.9215736227532,2.614422850315336,3.2443862108697084,3.335806841463301,1.4690101714399046,1.8229783844155596,1.8743464468562772,5180862.608359561,1163596.9104348707,3831885.5569876186,7.200213925830486,3.625991538045589,3.433377125584857,68.40389225733917,,92.95121419727317,148.1168485581771,111.69721993579267,193.64466820980695
15,2.0155429331619765,54.36462286755456,-0.004736318796601197,-24.505007796665925,25.0,26.0,21.0,158.74929476599982,466.41867134690557,478.9979857000378,2.3544072497291397,6.917444911152965,7.104008441739304,1.3229107897166656,3.886822261224216,3.9916498808336516,4317814.449479342,4106005.719180526,555204.5564888702,4.519489459819743,6.261786961000212,2.1605844511984365,77.69316547288489,69.39646452074591,,162.6823014376807,158.24129367680766,86.01167566358265
16,3.228692037955256,54.36713577394911,-0.002449632530079607,-24.511669929850196,18.0,6.0,8.0,44.75290170045261,58.80271043528735,138.49893692452767,0.6637292868939919,0.8721016868555909,2.054074644271904,0.372940847503772,0.4900225869607282,1.154157807704398,339497.6606746435,1605280.477281198,1070762.7175601097,,3.1797218884681846,5.209375029142338,,,,94.50685697075188,113.70124071433911,106.40624683886755
17,1.4213304321934386,54.36888367094996,-0.0008593011666948678,-24.50588629943521,23.0,7.0,5.0,78.33638505453176,259.04010827915204,313.01014003807586,1.161805179429777,3.841818067929328,4.642246405129961,0.6528032087877651,2.1586675689929353,2.6084178336506345,338607.5674417386,2785333.6402510935,4085022.034627466,,3.771001821145667,5.593123975455452,,69.99850115501809,50.44971583028575,130.04660164681408,152.54156683308918,150.22669604019273
18,3.270941683865849,54.367151644754756,-0.0024351891802528785,-24.511818133203,6.0,16.0,2.0,14.356633585385778,44.75290170045261,151.58663317650308,0.2129229124763113,0.6637292868939919,2.248177975460393,0.1196386132115482,0.372940847503772,1.2632219431375264,1605280.477281198,779539.054766676,2385510.2044441295,3.1797218884681846,3.2573325690027266,2.1275615141249955,,,51.44232347911231,113.70124071433911,100.70873104090435,128.50158473068626
19,1.453897339507524,54.37082433391569,0.000906547921090976,-24.505381928043104,24.0,33.0,12.0,43.678241386832745,64.58100488637538,167.152804289103,0.6477910237532808,0.957799442973277,2.479039512023759,0.36398534489027307,0.5381750407197952,1.3929400357425257,1912007.6670902993,918773.2830908332,591911.6910367609,2.876549299967888,,2.8695581188634547,,,38.873453404484735,122.32564334251293,110.80604363241191,117.46105155237984
20,1.7763157403008971,54.372360040545864,0.0023039247081753887,-24.50521515454873,11.0,14.0,44.0,162.2648038377285,224.9215736227532,408.6036920197969,2.406545686357579,3.335806841463301,6.059992242331166,1.3522066986477383,1.8743464468562772,3.405030766831643,5180862.608359561,5918051.112685499,1544989.2755882447,7.200213925830486,6.514616103525294,6.252731463420012,68.40389225733917,33.196089692965046,,148.1168485581771,113.83702860966015,117.42763566030305
21,2.0975193222590502,54.36381103769368,-0.005475084611548925,-24.50359560010346,26.0,47.0,49.0,30.74640880695921,220.82038347615787,287.5186446656785,0.4559993032091547,3.2749821818772884,4.264182605856545,0.2562200733913269,1.8401698623013167,2.3959887055473232,4106005.719180526,12838832.718292303,4510524.517971591,6.261786961000212,7.293293583368389,5.760884691937689,69.39646452074591,83.9499461763876,79.2989214575204,158.24129367680766,168.04858912936984,163.6365782272504
22,2.6875466502904515,54.3643269083376,-0.005005502473866965,-24.507946089102486,39.0,13.0,30.0,237.90904100104225,239.27304092911683,447.82407875203467,3.5284236804617795,3.5486531329706708,6.641668923135788,1.982575341675353,1.9939420077426413,3.731867322933625,1015615.0239982604,2922761.06361972,6690016.501983498,3.6436465291981204,4.58131893120788,1.35981475964505,29.961405033589685,102.40778771932789,143.9620806894244,111.93929459662596,199.48588530961325,256.1447310809798
23,1.4635927622036697,54.368632039736774,-0.0010882640252135721,-24.50601085047461,17.0,5.0,7.0,78.33638505453176,239.2493048226543,331.98113047260074,1.161805179429777,3.5483011033051657,4.923604741111392,0.6528032087877651,1.9937442068554536,2.766509420605008,993507.2246567243,4085022.034627466,2785333.6402510935,2.844153603338058,5.593123975455452,3.771001821145667,48.977294370329744,50.44971583028575,69.99850115501809,130.14535087803196,150.22669604019273,152.54156683308918
24,1.4059338599521547,54.37074704446314,0.0008362213697235888,-24.50525474736807,33.0,19.0,12.0,36.73491414725314,43.678241386832745,151.2799827667581,0.5448146923358437,0.6477910237532808,2.243630050073385,0.3061242845604431,0.36398534489027307,1.2606665230563183,918773.2830908332,1163596.9104348707,591911.6910367609,,3.625991538045589,2.8695581188634547,,,38.873453404484735,110.80604363241191,111.69721993579267,117.46105155237984
25,1.966021757512719,54.36451903263833,-0.004830820757610497,-24.504488115649618,15.0,26.0,21.0,158.74929476599982,322.8465742217739,330.8269395951507,2.3544072497291397,4.788130341104095,4.9064869619524645,1.3229107897166656,2.6903881185147838,2.7568911632929236,2294534.9122911366,4106005.719180526,555204.5564888702,5.327490283944953,6.261786961000212,2.1605844511984365,66.59168137344373,69.39646452074591,,163.86643154101537,158.24129367680766,86.01167566358265
26,2.129689715538996,54.36374408839949,-0.0055360005143420595,-24.503677788552647,21.0,47.0,49.0,30.74640880695921,209.262186918367,311.9959458990612,0.4559993032091547,3.103562826537352,4.6272049144761045,0.2562200733913269,1.743851557653059,2.5999662158255115,555204.5564888702,12838832.718292303,4510524.517971591,2.1605844511984365,7.293293583368389,5.760884691937689,,83.9499461763876,79.2989214575204,86.01167566358265,168.04858912936984,163.6365782272504
27,1.2523966204284165,54.37137665613901,0.0014091335856994455,-24.504012746400946,31.0,44.0,29.0,146.06946709836578,189.61019581896045,246.78252113092842,2.1663530084174005,2.812104584884961,3.660026066342777,1.2172455591530489,1.5800849651580047,2.0565210094244044,2248647.4594355114,1544989.2755882447,3182599.368598934,3.390046114241853,6.252731463420012,4.392493477955575,,,48.1700876420154,126.38105576569163,117.42763566030305,126.67881461919904
28,2.6100998553011308,54.36273119390978,-0.006457610999067741,-24.504793308329873,54.0,34.0,41.0,78.31471436326899,85.09420114462256,127.6057378123894,1.1614837818910295,1.2620301991270215,1.8925178512154959,0.6526226196939088,0.7091183428718552,1.0633811484365792,8078342.31014574,1779260.8205910614,10299315.305932682,7.204142527228052,1.082572981694276,6.304223378301268,111.36076087679355,29.548594549762026,95.12729040849753,205.21996648346848,169.85082090155163,192.85606957333556
29,0.9733400813984626,54.370525451635615,0.0006345965540225159,-24.50374012585685,27.0,31.0,44.0,246.78252113092842,377.32097940913934,420.64748542256746,3.660026066342777,5.59603902937176,6.238613473647628,2.0565210094244044,3.1443414950761626,3.5053957118547308,2227509.8476306917,2248647.4594355114,1544989.2755882447,5.264272501720585,3.390046114241853,6.252731463420012,81.1495963378319,,,163.7195886377731,126.38105576569163,117.42763566030305
30,2.5547304215382054,54.36375119490457,-0.005529407654022104,-24.50655119394189,36.0,39.0,22.0,137.41227774570288,311.26041454844017,447.82407875203467,2.0379584262289767,4.616296265421268,6.641668923135788,1.1451023145475248,2.59383678790367,3.731867322933625,3051929.9043879113,1015615.0239982604,3127157.661800788,1.5050814539594592,3.6436465291981204,3.323968207053556,,29.961405033589685,133.69295477583577,179.52397845022705,111.93929459662596,238.13727092447468
31,1.380464824879161,54.371894710121204,0.00188052936843002,-24.503894442526192,44.0,27.0,35.0,44.0627136405686,146.06946709836578,334.66320945790727,0.6534931231726809,2.1663530084174005,4.963382594717985,0.3671892803380719,1.2172455591530489,2.788860078815896,1544989.2755882447,2227509.8476306917,2706816.3403930287,6.252731463420012,5.264272501720585,6.019257928757835,,81.1495963378319,11.793884590823241,117.42763566030305,163.7195886377731,109.12577186071273
32,3.2798213035687263,54.37576692111075,0.00540381364513502,-24.50781598429388,64.0,67.0,20.0,988.4115774021159,1172.4752840316814,1216.138229732544,14.659110057666654,17.388954785099617,18.036518958875448,8.236763145017639,9.770627366930684,10.134485247771208,4863633.862066786,7567464.760490853,3831885.5569876186,3.105199143269842,3.0986759084472233,3.433377125584857,71.26986839917957,112.25373815801267,92.95121419727317,152.1737706895217,214.06743891984257,193.64466820980695
33,1.3896348231998716,54.370615852507065,0.0007168466110001602,-24.50528100001391,24.0,19.0,12.0,36.73491414725314,64.58100488637538,114.60147122780673,0.5448146923358437,0.957799442973277,1.6996518635631883,0.3061242845604431,0.5381750407197952,0.9550122602317233,1912007.6670902993,1163596.9104348707,591911.6910367609,2.876549299967888,3.625991538045589,2.8695581188634547,,,38.873453404484735,122.32564334251293,111.69721993579267,117.46105155237984
34,2.5394936216608146,54.362844481712095,-0.006354540748593264,-24.504529603112477,41.0,28.0,54.0,42.572387799705936,85.09420114462256,129.20428196965173,0.6313901338689626,1.2620301991270215,1.9162258239559,0.354769898330883,0.7091183428718552,1.0767023497470984,10299315.305932682,1224807.5830736482,8078342.31014574,6.304223378301268,0.5784180377092464,7.204142527228052,95.12729040849753,,111.36076087679355,192.85606957333556,142.06808967219786,205.21996648346848
35,1.7492457095319187,54.37310585483406,0.002982593789290441,-24.503735138803282,37.0,44.0,31.0,167.48093900797562,290.73704846722967,334.66320945790727,2.483906070720227,4.311914680849994,4.963382594717985,1.3956744917331312,2.422808737226916,2.788860078815896,1199193.9948074853,1544989.2755882447,2248647.4594355114,4.9454778972498445,6.252731463420012,3.390046114241853,,,,109.58684635777313,117.42763566030305,126.38105576569163
36,2.6280761172122267,54.363346110748,-0.005898012031694526,-24.506280692291703,30.0,39.0,28.0,137.41227774570288,392.53522940067495,477.6182589316668,2.0379584262289767,5.821681231638317,7.083545744812768,1.1451023145475248,3.2711269116722943,3.9801521577638916,6690016.501983498,1015615.0239982604,1224807.5830736482,1.35981475964505,3.6436465291981204,0.5784180377092464,143.9620806894244,29.961405033589685,,256.1447310809798,111.93929459662596,142.06808967219786
37,1.9642020956068729,54.37360826610895,0.003439746288275394,-24.504053801693267,35.0,44.0,31.0,167.48093900797562,427.7111986664916,471.0570893713568,2.483906070720227,6.3433752472102585,6.986237185412447,1.3956744917331312,3.564259988887432,3.9254757447613087,2706816.3403930287,1544989.2755882447,2248647.4594355114,6.019257928757835,6.252731463420012,3.390046114241853,11.793884590823241,,,109.12577186071273,117.42763566030305,126.38105576569163
38,0.5983048646925154,54.36769706927118,-0.0019390678057595765,-24.50228023986161,45.0,57.0,53.0,71.38395692994195,138.07406543225318,148.55777384039197,1.058693872989751,2.0477733846468533,2.203257030206045,0.5948663077495165,1.150617211935444,1.237981448669934,1090494.1160762992,1471534.9971004275,1222363.0887762783,4.256571562522431,4.286040687415975,5.128175939283541,32.260639809480665,,,113.93483674123635,97.78616082258486,122.6504753740477
39,2.8086742302281578,54.36356013853767,-0.005703206159044659,-24.50757215765425,22.0,30.0,36.0,237.90904100104225,311.26041454844017,392.53522940067495,3.5284236804617795,4.616296265421268,5.821681231638317,1.982575341675353,2.59383678790367,3.2711269116722943,3127157.661800788,6690016.501983498,3051929.9043879113,3.323968207053556,1.35981475964505,1.5050814539594592,133.69295477583577,143.9620806894244,,238.13727092447468,256.1447310809798,179.52397845022705
40,1.1915256173008053,54.36604646793595,-0.0034410176988181355,-24.50250503443639,46.0,57.0,53.0,158.71411635132432,336.3547713490123,347.09373666415536,2.3538855194457518,4.988470111394223,5.1477394664476215,1.3226176362610371,2.8029564279084376,2.892447805534629,1801570.8643312997,1471534.9971004275,1222363.0887762783,4.895500528375247,4.286040687415975,5.128175939283541,40.84725707287853,,,119.05090132560774,97.78616082258486,122.6504753740477
41,2.5017588007561637,54.362910526574154,-0.006294451070781893,-24.504401329812993,34.0,28.0,54.0,42.572387799705936,127.6057378123894,166.78067068074478,0.6313901338689626,1.8925178512154959,2.4735204067787384,0.354769898330883,1.0633811484365792,1.3898389223395406,1779260.8205910614,1224807.5830736482,8078342.31014574,1.082572981694276,0.5784180377092464,7.204142527228052,29.548594549762026,,111.36076087679355,169.85082090155163,142.06808967219786,205.21996648346848
42,1.103802666507307,54.37173805590375,0.0017380056237497805,-24.502367583376103,59.0,55.0,66.0,167.5431421437321,206.39955882302283,219.8792315458285,2.4848286040391736,3.0611072531069863,3.2610239785912185,1.396192851197768,1.7199963235251912,1.832326929548572,2436133.405679785,1126535.698921107,296360.582412456,4.93400785177124,4.060330087765547,0.9130992456030604,67.52066074180979,36.41438218130329,,151.67840721700554,120.06427384653522,90.54646933661357
43,2.554101463332988,54.3756004189525,0.005252526526150401,-24.502695408080463,48.0,52.0,58.0,9.058556005645393,122.12994334553966,291.8462599076535,0.13434724206621654,1.8113064656167053,4.328365370981663,0.07548796671371164,1.0177495278794977,2.4320521658971144,3284369.1578543545,1264405.4441924249,1859393.029340592,4.024890061648078,2.799426880468303,4.162864842397522,106.9485539263315,49.68992378756949,,199.01352706301859,129.0839620151002,142.80114097683597
44,1.4281874721333356,54.372055434134865,0.002026777631221516,-24.50388416363937,31.0,27.0,35.0,44.0627136405686,189.61019581896045,290.73704846722967,0.6534931231726809,2.812104584884961,4.311914680849994,0.3671892803380719,1.5800849651580047,2.422808737226916,2248647.4594355114,2227509.8476306917,2706816.3403930287,3.390046114241853,5.264272501720585,6.019257928757835,,81.1495963378319,11.793884590823241,126.38105576569163,163.7195886377731,109.12577186071273
45,0.5136854888862636,54.36787496585763,-0.0017771941951532308,-24.50210642941897,38.0,57.0,53.0,71.38395692994195,181.54111310306988,219.88908952793133,1.058693872989751,2.6924321991086324,3.2611701821039,0.5948663077495165,1.5128426091922498,1.8324090793994283,1799771.3995541132,1471534.9971004275,1222363.0887762783,2.2907795396028745,4.286040687415975,5.128175939283541,50.287552331998256,,,144.8078449719432,97.78616082258486,122.6504753740477
46,1.2379831312896898,54.36581583732414,-0.003650892515144626,-24.50202044398696,40.0,50.0,75.0,158.71411635132432,266.67038405229516,297.9643118534651,2.3538855194457518,3.954982517725477,4.419102062925213,1.3226176362610371,2.222253200435795,2.48303593211221,803670.1862405235,3497281.9997770744,1966232.7001752544,,5.202078729438183,5.808406584499538,51.064834249293106,53.37179136478734,,127.9947471179469,135.70313276771327,125.17386763522477
47,2.370740515058726,54.363017668986465,-0.0061970054948876545,-24.5034589962164,77.0,83.0,26.0,186.54501914860515,201.26828688494567,209.262186918367,2.7666450180565056,2.9850054734477536,3.103562826537352,1.5545418262383772,1.6772357240412148,1.743851557653059,1150616.6513251683,1578537.6651958078,4106005.719180526,7.894452550230733,2.927896371809514,6.261786961000212,79.20773985881415,58.477756887200705,69.39646452074591,161.20573477990845,142.9861061487351,158.24129367680766
48,2.5416120747604074,54.375567954656404,0.005222986156009766,-24.502689424101447,43.0,52.0,58.0,9.058556005645393,128.84928043094112,298.91446321983375,0.13434724206621654,1.9109608040536867,4.433193736646446,0.07548796671371164,1.0737440035911767,2.4909538601652828,761268.633447775,1264405.4441924249,1859393.029340592,2.172351576838937,2.799426880468303,4.162864842397522,,49.68992378756949,,161.27856161668086,129.0839620151002,142.80114097683597
49,2.036595819364824,54.3637650056274,-0.005517012756453385,-24.502639863982004,61.0,83.0,84.0,95.08859513648501,203.39315903311748,229.48682131044623,1.4102568334927068,3.0165194048814503,3.4035139280904083,0.7924049594707088,1.6949429919426469,1.912390177587053,2788279.7238803357,1578537.6651958078,1996101.1694920294,2.6948589446215006,2.927896371809514,6.63331386633964,57.83105559887932,58.477756887200705,50.82572308276128,139.99478895643446,142.9861061487351,132.32294703165746
50,1.6039926008458674,54.36484222197065,-0.004536828774914202,-24.5020693907127,79.0,72.0,85.0,194.57189776161331,198.64586956410653,233.6410416472652,2.88569147572436,2.9461124606561078,3.4651250772447773,1.6214324813467789,1.6553822463675554,1.9470086803938775,405678.2361715541,2286050.954026975,2697747.8516986277,1.6240617331958143,4.963653329889459,3.1047325363519245,73.29612296513858,129.4403008301352,98.15924785933254,154.7792185574488,240.1394679538838,188.56730706152234
51,1.432663644160718,54.37260636832924,0.002528118369582555,-24.50251935802033,66.0,55.0,42.0,24.63831049958528,129.19711041218363,241.80645751372452,0.3654102334552554,1.916119462747054,3.5862261778284537,0.2053192541632108,1.076642586768198,2.015053812614372,296360.582412456,1126535.698921107,2884634.1268406035,0.9130992456030604,4.060330087765547,4.465667663927942,,36.41438218130329,71.88974907688781,90.54646933661357,120.06427384653522,158.03736171423478
52,2.684374608970169,54.37597882874535,0.005596867006277493,-24.50247963361332,43.0,48.0,58.0,122.12994334553966,128.84928043094112,170.29482103091104,1.8113064656167053,1.9109608040536867,2.5256386922379916,1.0177495278794977,1.0737440035911767,1.4191235085909262,761268.633447775,3284369.1578543545,1859393.029340592,2.172351576838937,4.024890061648078,4.162864842397522,,106.9485539263315,,161.27856161668086,199.01352706301859,142.80114097683597
53,0.7775091223141922,54.36730868070575,-0.0022924736459690657,-24.502625826841143,57.0,38.0,45.0,145.3659530728845,148.55777384039197,219.88908952793133,2.155919207597556,2.203257030206045,3.2611701821039,1.2113829422740383,1.237981448669934,1.8324090793994283,1471534.9971004275,1799771.3995541132,1090494.1160762992,4.286040687415975,2.2907795396028745,4.256571562522431,,50.287552331998256,32.260639809480665,97.78616082258486,144.8078449719432,113.93483674123635
54,2.7049534642514885,54.36244691635733,-0.0067162843777356755,-24.504761884569678,28.0,34.0,41.0,78.31471436326899,129.20428196965173,166.78067068074478,1.1614837818910295,1.9162258239559,2.4735204067787384,0.6526226196939088,1.0767023497470984,1.3898389223395406,1224807.5830736482,1779260.8205910614,10299315.305932682,0.5784180377092464,1.082572981694276,6.304223378301268,,29.548594549762026,95.12729040849753,142.06808967219786,169.85082090155163,192.85606957333556
55,1.3514176605564128,54.372288538054065,0.0022389052598563697,-24.502837396367067,66.0,51.0,42.0,129.12482747097462,129.19711041218363,206.39955882302283,1.9150474360582728,1.916119462747054,3.0611072531069863,1.0760402289247892,1.076642586768198,1.7199963235251912,296360.582412456,1061725.6516748664,2884634.1268406035,0.9130992456030604,4.473786715452127,4.465667663927942,,55.047190605519525,71.88974907688781,90.54646933661357,134.7547910177084,158.03736171423478
56,4.9961023162348654,54.38044554376209,0.009660812882052831,-24.50913592612821,64.0,67.0,32.0,794.3834005243166,836.7391666646527,1339.5132360895827,11.7814824942423,12.409659917112956,19.866290926244236,6.619861671035974,6.972826388872111,11.162610300746527,4863633.862066786,7567464.760490853,3896657.439216212,3.105199143269842,3.0986759084472233,3.1801118350526316,71.26986839917957,112.25373815801267,77.43823609268979,152.1737706895217,214.06743891984257,176.33888132667605
57,0.741448246717619,54.367212882366545,-0.0023796536095142032,-24.502150075214022,38.0,53.0,45.0,138.07406543225318,145.3659530728845,181.54111310306988,2.0477733846468533,2.155919207597556,2.6924321991086324,1.150617211935444,1.2113829422740383,1.5128426091922498,1799771.3995541132,1222363.0887762783,1090494.1160762992,2.2907795396028745,5.128175939283541,4.256571562522431,50.287552331998256,,32.260639809480665,144.8078449719432,122.6504753740477,113.93483674123635
58,2.8871338718016157,54.37654425285754,0.006111382440102875,-24.502242292764922,52.0,43.0,62.0,170.29482103091104,291.8462599076535,296.97529866927937,2.5256386922379916,4.328365370981663,4.404434030450757,1.4191235085909262,2.4320521658971144,2.4747941555773294,1264405.4441924249,761268.633447775,5156328.046072905,2.799426880468303,2.172351576838937,4.268273330288994,49.68992378756949,,71.9528783844562,129.0839620151002,161.27856161668086,152.12732235264062
59,0.90757330143222,54.37129851753063,0.001338054392800043,-24.501979248252635,78.0,42.0,73.0,58.44817564862804,167.5431421437321,250.182576255614,0.8668435893426396,2.4848286040391736,3.710452208057853,0.4870681304052339,1.396192851197768,2.0848548021301183,2475255.235356675,2884634.1268406035,11356674.465699492,5.196781455319934,4.465667663927942,10.159797065212796,77.96083204751407,71.88974907688781,73.39128401094023,164.64581777366976,158.03736171423478,156.16490552729104
60,0.5887050560403382,54.3703652912064,0.0004888675495584531,-24.50208223980325,78.0,59.0,63.0,207.59448537742543,257.08965917738493,360.1389480948046,3.0788291821821754,3.812891000806308,5.341212706198657,1.7299540448118798,2.1424138264782084,3.0011579007900404,2475255.235356675,2436133.405679785,3501770.4335383736,5.196781455319934,4.93400785177124,5.49282464500437,77.96083204751407,67.52066074180979,102.48635781875646,164.64581777366976,151.67840721700554,195.42970831093896
61,2.004136442998948,54.36380597795746,-0.005479744001220225,-24.502325680194346,49.0,84.0,83.0,95.08859513648501,140.05354118611424,251.70226384785457,1.4102568334927068,2.077130945399632,3.732990660841335,0.7924049594707088,1.1671128432176194,2.097518865398789,4510524.517971591,1996101.1694920294,1578537.6651958078,5.760884691937689,6.63331386633964,2.927896371809514,79.2989214575204,50.82572308276128,58.477756887200705,163.6365782272504,132.32294703165746,142.9861061487351
62,3.2475623777267786,54.377529523974154,0.00700794816316095,-24.50182689937161,58.0,80.0,52.0,296.97529866927937,307.5287783063858,467.2699688958844,4.404434030450757,4.560952451550501,6.9300704861134514,2.4747941555773294,2.5627398192198836,3.8939164074657056,1859393.029340592,1055979.5644568454,1264405.4441924249,4.162864842397522,4.16938363515607,2.799426880468303,,,49.68992378756949,142.80114097683597,137.86432151427726,129.0839620151002
